Ticker,EventDate,Sentiment,CAR
6367.T,2022-06-29,0.0138786084381939,0.004780141354808255
6471.T,2018-06-22,0.0137174211248285,-0.0024921634454340355
6471.T,2019-06-25,0.0083333333333333,0.018204275914778995
6471.T,2020-06-30,0.0126201923076923,0.01358130085319723
6471.T,2021-06-25,0.0142240284480568,0.002468379386508112
6471.T,2022-06-28,0.0165118679050567,-0.009759324058226439
6472.T,2018-06-27,0.0090600226500566,0.002040722726083681
6472.T,2019-06-28,0.0086340491476643,0.024172013667800654
6472.T,2020-07-31,0.0080119247251723,-0.08052025311503738
6472.T,2021-06-28,0.0074808303721713,0.0032650786536607603
6472.T,2022-06-22,0.0084214298512811,-0.05242140466470091
6473.T,2018-06-27,0.0148148148148148,-0.00603667377735382
6473.T,2019-06-26,0.0161395856052344,0.037612276132494564
6473.T,2020-06-25,0.0117685518143184,-0.022061927553215975
6473.T,2021-06-25,0.0126768867924528,0.000389430269630911
6473.T,2022-06-28,0.0155747836835599,0.005300720474693979
7004.T,2018-06-27,0.0139713587146349,0.0071759196104907805
7004.T,2019-06-26,0.0158339197748064,0.07237017091862032
7004.T,2020-06-24,0.0142935678944474,-0.0036918403356491682
7004.T,2022-06-23,0.01270468661773,-0.01763453043530589
7011.T,2018-06-21,0.0094968680541523,-0.024521092255679038
7011.T,2019-06-27,0.0126416023641438,-0.03451356628610157
7011.T,2020-06-26,0.0095364238410596,-0.026045360476258838
7011.T,2021-06-29,0.010406582768635,-0.02875323051771931
7011.T,2022-06-29,0.0134048257372654,0.0029534913453614017
7013.T,2018-06-22,0.0096662830840046,0.00048552645650231686
7013.T,2019-06-20,0.0091761827079934,-0.005684210043528204
7013.T,2020-06-25,0.0108730412535976,-0.03240017342581175
7013.T,2021-06-24,0.0135740811883723,0.0056949873871539256
7013.T,2022-06-23,0.0138476755687438,-0.06357818322045634
7012.T,2018-06-27,0.0095066803699897,0.00043093420829539743
7012.T,2019-06-26,0.0113285272914521,0.018721257724225806
7012.T,2020-06-25,0.008323654665118,-0.08544469477065708
7012.T,2021-06-25,0.0089917734838339,0.027715102462435713
7012.T,2022-06-24,0.0125968992248062,-0.04678127776581331
7832.T,2018-06-18,0.0123361603700848,0.02380508905968364
7832.T,2019-06-24,0.0137408197109689,-0.017908616901178082
7832.T,2020-06-22,0.0119124972926142,-0.030272550645004576
7832.T,2021-06-21,0.0085714285714285,-0.02408690747065126
7832.T,2022-06-20,0.0130188679245283,0.017088537536567614
7911.T,2018-06-28,0.0101844205890448,0.006736780624070897
7911.T,2019-06-27,0.0096099491237987,-0.019366933311400658
7911.T,2020-07-21,0.0090670484371271,-0.013979219822894877
7911.T,2021-06-29,0.0065374737333644,-0.010156015648269389
7911.T,2022-06-29,0.0109215017064846,0.00241301291695694
7912.T,2018-06-28,0.007959972708665,0.007574256070906633
7912.T,2019-06-27,0.0080645161290322,-0.023612996815872457
7912.T,2020-06-26,0.010441767068273,-0.013669877454162382
7912.T,2021-06-29,0.0089250297500991,-0.002815096802401868
7912.T,2022-06-29,0.009126737191454,0.007758771444976855
7951.T,2018-06-26,0.0092755076460265,0.005960052751886404
7951.T,2019-06-25,0.006769070554543,0.03848860749864173
7951.T,2020-06-30,0.009927797833935,0.029318166150482945
7951.T,2021-06-25,0.0128273650454302,-0.018610515718789765
7951.T,2022-06-23,0.0154420921544209,0.0167560088734562
3289.T,2018-06-27,0.0144563167818981,0.0032730131065645783
3289.T,2019-06-26,0.0133492727634987,-0.02947160958111137
3289.T,2020-06-25,0.0102497473653818,-0.02396465298848051
3289.T,2021-06-25,0.0100982155208189,-0.03607823340198087
3289.T,2022-06-28,0.0102379634753735,0.007895876215151695
8801.T,2018-06-28,0.0069881201956673,-0.011442090088655488
8801.T,2019-06-27,0.0096586178184845,-0.01561724216509355
8801.T,2020-06-26,0.0096253516955427,-0.03905526832220639
8801.T,2021-06-29,0.0091830272324255,-0.026637281809515072
8801.T,2022-06-29,0.0104430379746835,0.019363999391062682
8802.T,2018-06-28,0.0210864084345633,-0.02087356377651038
8802.T,2019-06-27,0.0207394048692515,-0.028852507810830704
8802.T,2020-06-26,0.0161314413741598,-0.01678278603993268
8802.T,2021-06-29,0.0138811771238201,-0.012976159624670237
8802.T,2022-06-29,0.0153504342557059,0.016197579703824398
8804.T,2018-03-28,0.010482180293501,0.012991406060868953
8804.T,2019-03-27,0.0198412698412698,0.01746117578223861
8804.T,2020-03-25,0.0175934652843229,0.05973792992120944
8804.T,2021-03-25,0.0172878311629995,-0.013221961125919553
8804.T,2022-03-29,0.0192307692307692,0.013010144178809784
8804.T,2023-03-29,0.0210007778065854,0.015055888706151349
8830.T,2018-06-29,0.0206331260599208,-0.010722425975291175
8830.T,2019-06-28,0.0175438596491228,-0.023487180328593472
8830.T,2020-06-29,0.0142678347934918,0.03033030777115533
8830.T,2021-06-30,0.0123755716976055,-0.019160172524120993
8830.T,2022-06-30,0.0145765267655189,0.0021211481756727903
9001.T,2018-06-22,0.0131122252217508,-0.01578268952595707
9001.T,2019-06-21,0.01248293348937,-0.012496324394453475
9001.T,2020-06-23,0.0114777618364418,-0.005232144893039109
9001.T,2021-06-23,0.0100058858151854,-0.005956986760299765
9001.T,2022-06-23,0.0134128166915052,-0.0007541195299538631
9005.T,2018-06-28,0.0120831319478008,-0.010307364003638774
9005.T,2019-06-27,0.0133180252583237,-0.019078596255961443
9005.T,2020-06-26,0.0116745713243341,-0.01895450811216424
9005.T,2021-06-29,0.0111652456354039,-0.01077414661621654
9005.T,2022-06-29,0.0138912707940318,0.033502411924364435
9007.T,2018-06-28,0.0137770241627808,-0.011271659207086386
9007.T,2019-06-27,0.0115579099446183,-0.01981603182747343
9007.T,2020-06-26,0.0123541523678792,0.01078428884570442
9007.T,2021-06-29,0.0098866650590788,-0.014131554806959636
9007.T,2022-06-29,0.0131453154875717,0.03936216843073474
9008.T,2018-06-28,0.011868877166541,-0.0256720122932105
9008.T,2019-06-27,0.0114146706586826,-0.03913646786919433
9008.T,2020-06-26,0.0109482606392371,0.00873358148244077
9008.T,2021-06-29,0.009430894308943,-0.013805868616405724
9008.T,2022-06-29,0.0110462363894587,0.06806752434889285
9009.T,2018-06-28,0.0158127767235926,-0.001715491249921923
9009.T,2019-06-27,0.0177095631641086,-0.01762092998439546
9009.T,2020-06-26,0.0101411811493338,-0.01811579850253857
9009.T,2021-06-29,0.0084903706771588,-0.020850851292591253
9009.T,2022-06-29,0.0106496272630457,0.05438911878643313
9020.T,2018-06-22,0.008386531480786,-0.019037240836236043
9020.T,2019-06-21,0.0093028597680027,-0.016643015643336034
9020.T,2020-06-23,0.0076871336600365,-0.027129219937234342
9020.T,2021-06-22,0.0073153622607475,0.01731084339449277
9020.T,2022-06-22,0.0075264702130373,0.007706230715153816
9021.T,2018-06-22,0.009886121887123,0.004434177168547599
9021.T,2019-06-21,0.0114871541501976,-0.007230044866955471
9021.T,2020-06-24,0.0108466405543838,-0.0034211566673836916
9021.T,2021-06-24,0.0068580542264752,-0.03054243642375443
9021.T,2022-06-24,0.0097481722177091,-0.00031266652533372234
9022.T,2018-06-22,0.0094964664310954,-0.011191989051184025
9022.T,2019-06-21,0.0114997604216578,-0.01495888947047046
9022.T,2020-06-23,0.0112813963388676,-0.025366307582026466
9022.T,2021-06-23,0.0084951456310679,-0.012150429758061005
9022.T,2022-06-23,0.011047619047619,0.01550908542678854
9064.T,2018-06-22,0.0116202297636339,0.003116316818445
9064.T,2019-06-21,0.011113949923352,-0.029294533444692787
9064.T,2021-06-18,0.0128755364806866,-0.00519349923991479
9064.T,2022-06-17,0.0120645248746102,0.031130990431227634
9101.T,2018-06-20,0.0106672244300355,-0.01061398142361193
9101.T,2019-06-19,0.0079720007777561,0.010014133534742727
9101.T,2020-06-29,0.0079051383399209,0.0079118038144862
9101.T,2021-06-18,0.0083064926258687,-0.044814512869797894
9104.T,2018-06-26,0.0106965174129353,0.013005438413292505
9104.T,2019-06-25,0.0092759598041741,0.0069781073931661315
9104.T,2020-06-23,0.0068991950939057,-0.027987130340649483
9104.T,2021-06-22,0.0094948727687049,0.08072733931059038
9104.T,2022-06-21,0.0100836730315382,-0.03509362593957458
9107.T,2018-06-21,0.0110803324099723,-0.030588811061234622
9107.T,2019-06-21,0.0078771965259543,0.0703165594956997
9107.T,2020-06-23,0.011472275334608,-0.03899166498396693
9107.T,2021-06-23,0.0108913091798177,0.0767015786639607
9107.T,2022-06-23,0.0120279047389944,-0.08221470063765876
9201.T,2018-06-20,0.0121130551816958,-0.023950954932035144
9201.T,2019-06-19,0.0098833981121599,-0.01800848108379838
9201.T,2021-06-18,0.0118292205248726,0.007336540293059284
9201.T,2022-06-22,0.0131252868288205,0.03451580487432677
9202.T,2018-06-29,0.0097131582941265,-0.017049536673787103
9202.T,2019-06-24,0.0115307486631016,-0.003124635772192994
9202.T,2020-07-17,0.0081313775510204,-0.010255962669780301
9202.T,2021-06-30,0.0100344935716525,-0.0064997772441643415
9501.T,2018-06-28,0.0128317293671624,-0.008370753519274516
9501.T,2019-06-27,0.0118793786171184,-0.005348502674975361
9501.T,2020-06-26,0.0054435234442657,-0.011481456671305604
9501.T,2021-06-30,0.0051375538614517,-0.026573496187063304
9501.T,2022-06-29,0.0054366292898402,0.11162611367670287
9502.T,2018-06-28,0.0056573275862068,-0.015378124959949092
9502.T,2019-06-27,0.0048437878420925,-0.006223510114315529
9502.T,2020-06-26,0.0059077482390365,0.016760829605816686
9502.T,2021-06-28,0.0103448275862068,0.002061932100870866
9502.T,2022-06-29,0.0074262263044752,0.01464546840981274
9503.T,2018-06-28,0.0058856502242152,-0.009826650196686855
9503.T,2019-06-21,0.0047281323877068,0.0005198560671965504
9503.T,2020-06-26,0.0018243419338024,0.028198522388510713
9503.T,2021-06-28,0.0030864197530864,0.0006151485686395688
9503.T,2022-06-29,0.0077461269365317,0.01203378494221846
9531.T,2018-06-28,0.0067298868155399,0.017626239591735485
9531.T,2019-06-27,0.0078566505858028,-0.010197648297891639
9531.T,2020-06-26,0.0074055158324821,0.020888020733625834
9531.T,2021-06-29,0.0078192875760208,-0.005034262283364463
9531.T,2022-06-29,0.0097922848664688,0.05060575079419877
9532.T,2018-06-29,0.0083583369052721,-0.009762154185558446
9532.T,2019-06-24,0.0068337129840546,-0.000826131197044928
9532.T,2020-06-29,0.0067898310437391,0.008849366231128194
9532.T,2021-06-28,0.0088739893512127,-0.0029759145512623496
9532.T,2022-06-28,0.0094880847308031,0.03295189192673019
