Ticker,EventDate,Sentiment,CAR
6471.T,2018-06-22,0.0096021947873799,0.01726871872798961
6471.T,2019-06-25,0.0121527777777777,0.038965127635834165
6471.T,2020-06-30,0.012920673076923,0.0020537416497134675
6471.T,2021-06-25,0.0091440182880365,-0.029796755754737017
6471.T,2022-06-28,0.0100619195046439,-0.02207076753709949
6472.T,2018-06-27,0.0117780294450736,0.03029133692503916
6472.T,2019-06-28,0.016161168917423,0.026538842015789883
6472.T,2020-07-31,0.0253400409912427,-0.0944305165435727
6472.T,2021-06-28,0.0203852627641668,-0.007660039818899528
6472.T,2022-06-22,0.0177387564952517,-0.10187402000625445
6473.T,2018-06-27,0.0078703703703703,0.016929965784848525
6473.T,2019-06-26,0.0087241003271537,0.031135560793208825
6473.T,2020-06-25,0.008989865969271,-0.021410123742255045
6473.T,2021-06-25,0.0053066037735849,-0.013931585820075351
6473.T,2022-06-28,0.0059332509270704,-0.033511854292123125
7004.T,2018-06-27,0.0122249388753056,0.028750089272051194
7004.T,2019-06-26,0.0066854327938071,0.05571731664162463
7004.T,2020-06-24,0.0112699285321605,-0.006960349618793892
7004.T,2022-06-23,0.0059288537549407,-0.005272023956976544
7011.T,2018-06-21,0.0131339664578702,-0.01935769666535333
7011.T,2019-06-27,0.0100147758988671,-0.03387537603899689
7011.T,2020-06-26,0.0124503311258278,-0.0241765195641116
7011.T,2021-06-29,0.0121006776379477,-0.013866993120174599
7011.T,2022-06-29,0.0073117231294174,0.07128108372710411
7013.T,2018-06-22,0.011277330264672,-0.025908262036949466
7013.T,2019-06-20,0.0089722675367047,-0.010150280226679218
7013.T,2020-06-25,0.0100735529261272,-0.055658729486788155
7013.T,2021-06-24,0.0101165322064284,-0.019235265130324166
7013.T,2022-06-23,0.0095614902736564,-0.037512462926028514
7012.T,2018-06-27,0.0095066803699897,0.015260762916275296
7012.T,2019-06-26,0.008496395468589,0.008370022783210302
7012.T,2020-06-25,0.0121951219512195,-0.10820388726787702
7012.T,2021-06-25,0.0147312033671321,0.013689312497256148
7012.T,2022-06-24,0.0110465116279069,-0.05718155005301497
7832.T,2018-06-18,0.001799023387304,0.055344268892613145
7832.T,2019-06-24,0.0011845534233593,-0.016238982193981483
7832.T,2020-06-22,0.0062811349361056,-0.04233426015836998
7832.T,2021-06-21,0.0065306122448979,-0.029312263809091174
7832.T,2022-06-20,0.0020754716981132,0.01057443708709659
7911.T,2018-06-28,0.0104596751995595,0.0017759257847575795
7911.T,2019-06-27,0.0113058224985867,-0.028054914725371683
7911.T,2020-07-21,0.0095442615127654,-0.047833732953949576
7911.T,2021-06-29,0.0088722857809946,-0.005502082059624136
7911.T,2022-06-29,0.0081911262798634,-0.0045872846763346815
7912.T,2018-06-28,0.0056856947919035,-0.023954264095978534
7912.T,2019-06-27,0.0101992409867172,-0.03322710822657781
7912.T,2020-06-26,0.0088353413654618,-0.006390464793440857
7912.T,2021-06-29,0.010710035700119,-0.001701746769163466
7912.T,2022-06-29,0.0053930719767683,0.00019080038941496087
7951.T,2018-06-26,0.0050137879167711,-0.021400992124933696
7951.T,2019-06-25,0.00859151262692,0.01868962956692309
7951.T,2020-06-30,0.0093862815884476,0.02642153471037599
7951.T,2021-06-25,0.0106894708711918,-0.030514540314974144
7951.T,2022-06-23,0.0104607721046077,0.025474593324103862
3289.T,2018-06-27,0.0048187722606327,0.0004946995876088625
3289.T,2019-06-26,0.0075712293285515,-0.048531087839767374
3289.T,2020-06-25,0.0108271979211779,-0.04001078414362755
3289.T,2021-06-25,0.0080232397288698,-0.05553655599355217
3289.T,2022-06-28,0.0109297177642501,-0.0314350932879183
8801.T,2018-06-28,0.0055904961565338,0.006713786761522878
8801.T,2019-06-27,0.0051623646960865,-0.02214062488609992
8801.T,2020-06-26,0.0109580926995409,-0.048113717763703684
8801.T,2021-06-29,0.0074414186193793,-0.02013885089384091
8801.T,2022-06-29,0.0069620253164556,0.005471456973727824
8802.T,2018-06-28,0.0059592023836809,-0.009273826326869548
8802.T,2019-06-27,0.0058611361587015,-0.033873411110671825
8802.T,2020-06-26,0.0100074682598954,-0.020418074753584148
8802.T,2021-06-29,0.0066629650194336,-0.02369689682105436
8802.T,2022-06-29,0.0068672995354473,-0.0027532015045436727
8804.T,2018-03-28,0.0020964360587002,0.0007317556686716221
8804.T,2019-03-27,0.0043290043290043,0.04364189036838806
8804.T,2020-03-25,0.004712535344015,0.05113013942976906
8804.T,2021-03-25,0.0080826223619218,-0.025298769407051648
8804.T,2022-03-29,0.0076429980276134,0.01810392886294554
8804.T,2023-03-29,0.0062224526834327,0.016889699023814937
8830.T,2018-06-29,0.0036743923120407,-0.014923456989590137
8830.T,2019-06-28,0.0040100250626566,-0.03210277313546926
8830.T,2020-06-29,0.0060075093867334,-0.01998173236011484
8830.T,2021-06-30,0.0067258541834813,-0.028051071493776406
8830.T,2022-06-30,0.0035184719778838,0.014459030262039162
9001.T,2018-06-22,0.0067489394523717,-0.016517169635621554
9001.T,2019-06-21,0.0076067875950848,0.007164003451104358
9001.T,2020-06-23,0.0077884812461569,0.00019912257065136246
9001.T,2021-06-23,0.011183048852266,-0.018551284875094127
9001.T,2022-06-23,0.0132265275707898,-0.012778668080758915
9005.T,2018-06-28,0.0060415659739004,-0.01843394370057972
9005.T,2019-06-27,0.0059701492537313,0.0016386587454569144
9005.T,2020-06-26,0.0085735133163079,-0.02658865818261888
9005.T,2021-06-29,0.0138043036946812,-0.0025235694772731826
9005.T,2022-06-29,0.0097753387069113,0.02405479731036251
9007.T,2018-06-28,0.0055108096651123,-0.012097591163949081
9007.T,2019-06-27,0.0065013243438478,-0.005173042532053002
9007.T,2020-06-26,0.0073209791809654,0.013338382535412401
9007.T,2021-06-29,0.0110923559199421,-0.009295106419978428
9007.T,2022-06-29,0.0081261950286806,0.02128603659916912
9008.T,2018-06-28,0.0028259231348907,-0.010567235908974154
9008.T,2019-06-27,0.0035553892215568,-0.028349874547431583
9008.T,2020-06-26,0.0056507151686385,0.0035264001893238785
9008.T,2021-06-29,0.0082926829268292,-0.01243464925444773
9008.T,2022-06-29,0.0072589553416443,0.04872047277387067
9009.T,2018-06-28,0.0009487666034155,-0.020891541802684082
9009.T,2019-06-27,0.0,-0.02023688455204541
9009.T,2020-06-26,0.0031815470272419,0.0013971815077891726
9009.T,2021-06-29,0.0045558086560364,-0.01866766525965735
9009.T,2022-06-29,0.0059637912673056,0.020849283519433555
9020.T,2018-06-22,0.0053824008011015,-0.0029567127244284046
9020.T,2019-06-21,0.0047088549442976,-0.010301985489746644
9020.T,2020-06-23,0.0062457960987796,-0.055060468228470646
9020.T,2021-06-22,0.0066138891672512,-0.02299725285391655
9020.T,2022-06-22,0.0082918739635157,0.006509075405342667
9021.T,2018-06-22,0.0062570391690651,0.03207871115671334
9021.T,2019-06-21,0.0090167984189723,-0.0049362996719847264
9021.T,2020-06-24,0.0073817414884001,-0.013475562700669337
9021.T,2021-06-24,0.0103668261562998,-0.018707458302239823
9021.T,2022-06-24,0.0064987814784727,0.0023909970519034552
9022.T,2018-06-22,0.0064045936395759,-0.0077697436720837254
9022.T,2019-06-21,0.0062290368950646,-0.020523990171617736
9022.T,2020-06-23,0.006598552575564,-0.02059373567849146
9022.T,2021-06-23,0.0103155339805825,-0.0054792927173917755
9022.T,2022-06-23,0.0091428571428571,0.006353496373774352
9064.T,2018-06-22,0.0055460187508253,-0.032996856954997385
9064.T,2019-06-21,0.0099642309657639,-0.008092741074016814
9064.T,2021-06-18,0.0086966342895866,0.03223220422358329
9064.T,2022-06-17,0.008133387555917,0.009788023611671373
9101.T,2018-06-20,0.0079481280066931,-0.04438598055776676
9101.T,2019-06-19,0.0106941473847948,0.031428297536645444
9101.T,2020-06-29,0.0125635234330886,-0.02090828175570529
9101.T,2021-06-18,0.0120359382946262,0.05286452095928471
9104.T,2018-06-26,0.0074626865671641,0.009937286742303042
9104.T,2019-06-25,0.010048956454522,0.04278296394604786
9104.T,2020-06-23,0.012265235722499,-0.07206702961405834
9104.T,2021-06-22,0.0102544625902012,0.029769527880599084
9104.T,2022-06-21,0.0075091182149753,-0.06990479728250237
9107.T,2018-06-21,0.0083102493074792,-0.0350640767256634
9107.T,2019-06-21,0.0131286608765905,0.0846039912290622
9107.T,2020-06-23,0.0125345230507754,-0.04449152262112473
9107.T,2021-06-23,0.0100022227161591,0.10007911749859771
9107.T,2022-06-23,0.0062545104642771,-0.014302307770902259
9201.T,2018-06-20,0.0046358606250934,-0.02500440889821687
9201.T,2019-06-19,0.005552470849528,-0.028394132192947154
9201.T,2021-06-18,0.0110458284371327,-0.008318742436406797
9201.T,2022-06-22,0.0090867370353373,0.055126616822771396
9202.T,2018-06-29,0.0031871300652602,-0.022431169004979067
9202.T,2019-06-24,0.0038435828877005,-0.0067110713905796
9202.T,2020-07-17,0.0081313775510204,-0.01919568711805739
9202.T,2021-06-30,0.0090937597993101,-0.0030599377585529344
9501.T,2018-06-28,0.0052493438320209,0.021120806373838615
9501.T,2019-06-27,0.0057873895826987,-0.02393206428372671
9501.T,2020-06-26,0.0129902264010887,-0.03104307663337736
9501.T,2021-06-30,0.0067948293006297,-0.0006801487863319616
9501.T,2022-06-29,0.0045871559633027,0.21030514276375684
9502.T,2018-06-28,0.0056573275862068,0.007101800093387155
9502.T,2019-06-27,0.0053281666263017,-0.03559811373188972
9502.T,2020-06-26,0.0049988638945694,-0.018027015898997266
9502.T,2021-06-28,0.0066666666666666,-0.0015052057960789952
9502.T,2022-06-29,0.0052765292163376,0.047041827669194944
9503.T,2018-06-28,0.0047645739910313,0.015532651601903041
9503.T,2019-06-21,0.0052534804307853,-0.002037848349716523
9503.T,2020-06-26,0.0093823299452697,0.009842887720981557
9503.T,2021-06-28,0.0051440329218107,-0.007407088583496922
9503.T,2022-06-29,0.0049975012493753,0.021012343698133353
9531.T,2018-06-28,0.0076475986540226,0.016556571557484814
9531.T,2019-06-27,0.0081323225361819,-0.017447870775304505
9531.T,2020-06-26,0.0118743615934627,0.02855683931982075
9531.T,2021-06-29,0.0114393281204749,-0.013478457741665254
9531.T,2022-06-29,0.0071216617210682,-0.02965270589655175
9532.T,2018-06-29,0.0060008572653236,-0.0028487653797659804
9532.T,2019-06-24,0.0053151100987091,0.003246166020225515
9532.T,2020-06-29,0.0090004737091425,-0.006661375251512521
9532.T,2021-06-28,0.0039439952672056,-0.0028909133730656046
9532.T,2022-06-28,0.0033097969991173,0.032148643662502294
