Ticker,EventDate,Sentiment,CAR
6367.T,2019-06-27,0.0040728831725616,0.016355967108593723
6367.T,2020-06-26,0.0121079793568876,0.012355098211931414
6367.T,2021-06-29,0.0105282600664942,0.007923020706861943
6367.T,2022-06-29,0.0086972612879348,0.005577051896098598
6471.T,2018-06-22,0.0096021947873799,0.005189981045734978
6471.T,2019-06-25,0.0121527777777777,0.011526836157530407
6471.T,2020-06-30,0.012920673076923,0.01730604373911658
6471.T,2021-06-25,0.0091440182880365,0.0013639463934563701
6471.T,2022-06-28,0.0100619195046439,-0.016403794097948666
6472.T,2018-06-27,0.0117780294450736,0.00396715738157119
6472.T,2019-06-28,0.016161168917423,0.0036553535679038855
6472.T,2020-07-31,0.0253400409912427,-0.05825412180453509
6472.T,2021-06-28,0.0203852627641668,-0.006608246942763289
6472.T,2022-06-22,0.0177387564952517,-0.040252853983358976
6473.T,2018-06-27,0.0078703703703703,-0.018457664874663663
6473.T,2019-06-26,0.0087241003271537,0.031898405741964585
6473.T,2020-06-25,0.008989865969271,-0.03830542748394923
6473.T,2021-06-25,0.0053066037735849,-0.009272826983366098
6473.T,2022-06-28,0.0059332509270704,0.006526121454177048
7004.T,2018-06-27,0.0122249388753056,-0.0018021387245153921
7004.T,2019-06-26,0.0066854327938071,0.016608698086422836
7004.T,2020-06-24,0.0112699285321605,-0.002433334815811163
7004.T,2022-06-23,0.0059288537549407,-0.006434939020978633
7011.T,2018-06-21,0.0131339664578702,-0.010661467056270503
7011.T,2019-06-27,0.0100147758988671,-0.020587634475816324
7011.T,2020-06-26,0.0124503311258278,-0.011998033409093486
7011.T,2021-06-29,0.0121006776379477,-0.028205831241715343
7011.T,2022-06-29,0.0073117231294174,-0.004768778828702146
7013.T,2018-06-22,0.011277330264672,0.006791137053166136
7013.T,2019-06-20,0.0089722675367047,-0.01328061909121668
7013.T,2020-06-25,0.0100735529261272,-0.026308703053760242
7013.T,2021-06-24,0.0101165322064284,0.006834803216268606
7013.T,2022-06-23,0.0095614902736564,-0.07437393193992736
7012.T,2018-06-27,0.0095066803699897,-0.004853226946880223
7012.T,2019-06-26,0.008496395468589,0.00877416190342735
7012.T,2020-06-25,0.0121951219512195,-0.05560109763805789
7012.T,2021-06-25,0.0147312033671321,0.023152598029175277
7012.T,2022-06-24,0.0110465116279069,-0.011501378893558746
7832.T,2018-06-18,0.001799023387304,0.00370618122194114
7832.T,2019-06-24,0.0011845534233593,-0.00010318648790263443
7832.T,2020-06-22,0.0062811349361056,-0.013962001828513915
7832.T,2021-06-21,0.0065306122448979,-0.022597620184082862
7832.T,2022-06-20,0.0020754716981132,0.017367652372288066
7911.T,2018-06-28,0.0104596751995595,0.00710467780266885
7911.T,2019-06-27,0.0113058224985867,-0.011750324514033217
7911.T,2020-07-21,0.0095442615127654,-0.018119046092908625
7911.T,2021-06-29,0.0088722857809946,-0.010085138813128431
7911.T,2022-06-29,0.0081911262798634,-0.006784720024698608
7912.T,2018-06-28,0.0056856947919035,-0.00724242528078305
7912.T,2019-06-27,0.0101992409867172,-0.016011654553487072
7912.T,2020-06-26,0.0088353413654618,-0.0003339156103018652
7912.T,2021-06-29,0.010710035700119,-0.00928774134102384
7912.T,2022-06-29,0.0053930719767683,-0.0005666738387606913
7951.T,2018-06-26,0.0050137879167711,-6.768387141619834e-05
7951.T,2019-06-25,0.00859151262692,0.02533549887324843
7951.T,2020-06-30,0.0093862815884476,0.034604181759879664
7951.T,2021-06-25,0.0106894708711918,-0.014950503458519478
7951.T,2022-06-23,0.0104607721046077,0.01282235390798496
3289.T,2018-06-27,0.0048187722606327,-0.0025339479379349657
3289.T,2019-06-26,0.0075712293285515,-0.024180806982604667
3289.T,2020-06-25,0.0108271979211779,-0.01961088564741296
3289.T,2021-06-25,0.0080232397288698,-0.028329233447219496
3289.T,2022-06-28,0.0109297177642501,0.025738631865142917
8801.T,2018-06-28,0.0055904961565338,-0.0015960230025228736
8801.T,2019-06-27,0.0051623646960865,-0.01629117764157484
8801.T,2020-06-26,0.0109580926995409,-0.0004981170802046738
8801.T,2021-06-29,0.0074414186193793,-0.018229816897734216
8801.T,2022-06-29,0.0069620253164556,-0.00013463735842736066
8802.T,2018-06-28,0.0059592023836809,-0.0029692965368273835
8802.T,2019-06-27,0.0058611361587015,-0.021826563243313446
8802.T,2020-06-26,0.0100074682598954,0.0040994101347117395
8802.T,2021-06-29,0.0066629650194336,-0.010502365821756345
8802.T,2022-06-29,0.0068672995354473,-0.003400887164134017
8804.T,2018-03-28,0.0020964360587002,0.0023463264615401803
8804.T,2019-03-27,0.0043290043290043,0.0093408521773954
8804.T,2020-03-25,0.004712535344015,-0.017484935969989526
8804.T,2021-03-25,0.0080826223619218,-0.010638668071833203
8804.T,2022-03-29,0.0076429980276134,-0.010621133076431812
8804.T,2023-03-29,0.0062224526834327,0.02142594362707863
8830.T,2018-06-29,0.0036743923120407,-0.008598812319902588
8830.T,2019-06-28,0.0040100250626566,-0.007303377857260726
8830.T,2020-06-29,0.0060075093867334,0.011253472533521623
8830.T,2021-06-30,0.0067258541834813,-0.012807655791358615
8830.T,2022-06-30,0.0035184719778838,-0.01794909213725382
9001.T,2018-06-22,0.0067489394523717,-0.010363234186491311
9001.T,2019-06-21,0.0076067875950848,-0.01609959461687055
9001.T,2020-06-23,0.0077884812461569,0.013400130723755026
9001.T,2021-06-23,0.011183048852266,-0.016749834197481953
9001.T,2022-06-23,0.0132265275707898,-0.00838069723493081
9005.T,2018-06-28,0.0060415659739004,-0.01797736061101944
9005.T,2019-06-27,0.0059701492537313,-0.014645367037402901
9005.T,2020-06-26,0.0085735133163079,-0.006767510412650321
9005.T,2021-06-29,0.0138043036946812,-0.01304307695722994
9005.T,2022-06-29,0.0097753387069113,0.019550428478777748
9007.T,2018-06-28,0.0055108096651123,-0.016128432254439117
9007.T,2019-06-27,0.0065013243438478,-0.022031258798885147
9007.T,2020-06-26,0.0073209791809654,-0.00864742304638692
9007.T,2021-06-29,0.0110923559199421,-0.009361140659521051
9007.T,2022-06-29,0.0081261950286806,0.0270607759876104
9008.T,2018-06-28,0.0028259231348907,-0.028496913016840514
9008.T,2019-06-27,0.0035553892215568,-0.03399974919342748
9008.T,2020-06-26,0.0056507151686385,-0.002595763107875907
9008.T,2021-06-29,0.0082926829268292,-0.01066206034415907
9008.T,2022-06-29,0.0072589553416443,0.049874850660330414
9009.T,2018-06-28,0.0009487666034155,-0.010100427249789498
9009.T,2019-06-27,0.0,-0.01995633079568536
9009.T,2020-06-26,0.0031815470272419,-0.012079992085902207
9009.T,2021-06-29,0.0045558086560364,-0.01056032124490365
9009.T,2022-06-29,0.0059637912673056,0.03529988061966682
9020.T,2018-06-22,0.0053824008011015,-0.006955365612574359
9020.T,2019-06-21,0.0047088549442976,-0.017574411315035218
9020.T,2020-06-23,0.0062457960987796,-0.01339799670008986
9020.T,2021-06-22,0.0066138891672512,0.0034583953497690683
9020.T,2022-06-22,0.0082918739635157,-0.0033173377219942284
9021.T,2018-06-22,0.0062570391690651,0.002948043741012117
9021.T,2019-06-21,0.0090167984189723,-0.00824145874204286
9021.T,2020-06-24,0.0073817414884001,-0.006661738019580917
9021.T,2021-06-24,0.0103668261562998,-0.01388790418640461
9021.T,2022-06-24,0.0064987814784727,-0.020369980760921308
9022.T,2018-06-22,0.0064045936395759,-0.015018915459713534
9022.T,2019-06-21,0.0062290368950646,-0.012117834621468393
9022.T,2020-06-23,0.006598552575564,0.002852795762109551
9022.T,2021-06-23,0.0103155339805825,-0.019890242915323895
9022.T,2022-06-23,0.0091428571428571,0.01470425836665169
9064.T,2018-06-22,0.0055460187508253,-0.02060485321874394
9064.T,2019-06-21,0.0099642309657639,-0.015412462986962572
9064.T,2021-06-18,0.0086966342895866,-0.004252794801601463
9064.T,2022-06-17,0.008133387555917,0.03540686129543338
9101.T,2018-06-20,0.0079481280066931,-0.010586692081390434
9101.T,2019-06-19,0.0106941473847948,0.005475202739009529
9101.T,2020-06-29,0.0125635234330886,0.008489315926961994
9101.T,2021-06-18,0.0120359382946262,-0.047503275894355844
9104.T,2018-06-26,0.0074626865671641,0.005227510102656957
9104.T,2019-06-25,0.010048956454522,0.011936141138879076
9104.T,2020-06-23,0.012265235722499,-0.02039555818920323
9104.T,2021-06-22,0.0102544625902012,0.058766199066077315
9104.T,2022-06-21,0.0075091182149753,-0.025436453913481472
9107.T,2018-06-21,0.0083102493074792,-0.016611339895364063
9107.T,2019-06-21,0.0131286608765905,0.03177586878502254
9107.T,2020-06-23,0.0125345230507754,-0.052713276580513294
9107.T,2021-06-23,0.0100022227161591,0.01894288247335285
9107.T,2022-06-23,0.0062545104642771,-0.04653074389728713
9201.T,2018-06-20,0.0046358606250934,-0.0095014039900977
9201.T,2019-06-19,0.005552470849528,-0.01488118419944046
9201.T,2021-06-18,0.0110458284371327,-0.0016738873748931675
9201.T,2022-06-22,0.0090867370353373,0.016565869453439887
9202.T,2018-06-29,0.0031871300652602,-0.00700654778737618
9202.T,2019-06-24,0.0038435828877005,0.001193171927644579
9202.T,2020-07-17,0.0081313775510204,-0.06718489509695866
9202.T,2021-06-30,0.0090937597993101,0.002539089921901501
9501.T,2018-06-28,0.0052493438320209,-0.009283518039182368
9501.T,2019-06-27,0.0057873895826987,0.007594996240547698
9501.T,2020-06-26,0.0129902264010887,-0.00431234455628886
9501.T,2021-06-30,0.0067948293006297,-0.01305666187326184
9501.T,2022-06-29,0.0045871559633027,0.050383659420555886
9502.T,2018-06-28,0.0056573275862068,-0.007750159214448773
9502.T,2019-06-27,0.0053281666263017,0.005155411478710957
9502.T,2020-06-26,0.0049988638945694,0.0022734399909276077
9502.T,2021-06-28,0.0066666666666666,0.001183078308090656
9502.T,2022-06-29,0.0052765292163376,0.012044908742147167
9503.T,2018-06-28,0.0047645739910313,-0.006245258134391763
9503.T,2019-06-21,0.0052534804307853,0.014021572182106697
9503.T,2020-06-26,0.0093823299452697,0.028635318352089063
9503.T,2021-06-28,0.0051440329218107,-0.0035564285775947294
9503.T,2022-06-29,0.0049975012493753,0.016279150279008198
9531.T,2018-06-28,0.0076475986540226,0.009963475565539347
9531.T,2019-06-27,0.0081323225361819,-0.0023751847333558715
9531.T,2020-06-26,0.0118743615934627,0.011715288902698042
9531.T,2021-06-29,0.0114393281204749,-0.009285446973729503
9531.T,2022-06-29,0.0071216617210682,0.03427986493474079
9532.T,2018-06-29,0.0060008572653236,-0.011615472468340935
9532.T,2019-06-24,0.0053151100987091,-0.014633588712846233
9532.T,2020-06-29,0.0090004737091425,0.003964941150332201
9532.T,2021-06-28,0.0039439952672056,0.003464582448897595
9532.T,2022-06-28,0.0033097969991173,0.02144134250198755
